Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality
4043.0,-1.301369338367234,0.08443472792636653,-0.2641055949325305,-0.5127584867104299,-0.7019676923015403,0.06655063488936819,-0.8125374661285424,-1.5351175443542946,0.5149479040266182,0.9032651113130278,1.8357296326444423,1.0
624.0,0.8094377433496793,0.5536558014832151,1.5658285864101251,-0.9539344751458969,-0.4194920159522402,0.5811696267046339,-0.7163778423828545,-1.1993100009950302,-0.7839372410552753,-0.24193001283703103,1.6322316665830454,1.0
465.0,-0.6805437260975536,-0.7367021507981194,-0.36041792026635455,1.0514109268334986,0.5409252836353801,0.902806496589175,0.19713858320118038,0.2616259092893979,0.24149839979885382,-1.0053934289370707,0.24844549736554555,0.0
3862.0,-1.0530390934593616,-0.1501758088520581,1.6621409117439492,-0.8536672050469272,0.5409252836353801,1.5460802363582573,0.3413780188197122,-0.4376846449225868,-0.715574864998332,1.189563892350543,-0.5655463668800429,0.0
1602.0,0.561107498441807,0.08443472792636653,0.31376835707041334,1.2519454670314383,-2.1685814039071065,0.19520538284318464,0.028859241646226587,1.3625207421577443,0.7883974082543855,2.907356578575633,-0.7283447397291614,1.0
343.0,1.9269238454351043,0.3190452647047905,-0.7456672216016502,2.2646448950310334,0.48443014836552006,-0.6410504788566223,1.9039719046871404,2.110298364483402,-1.3991986255677504,1.666728527413068,-1.1353406718519556,0.0
1934.0,-0.05971811382787336,-0.1501758088520581,0.12114370640276577,1.7332283635064933,-2.1674515012017093,0.45251487875081753,0.55773717224751,1.0336370656719114,0.37822315191273753,0.3306675492379987,0.004247938091868459,0.0
3133.0,0.6852726208957437,-1.3232284927441804,1.5658285864101251,-1.0542017452448667,0.9363912305244002,-1.0913420966949798,0.2692583010104463,-0.8184973229588085,0.30986077585579413,-0.14649708582452653,0.5740422430637798,1.0
3630.0,-1.0530390934593616,0.3190452647047905,0.024831381068941706,-0.8737206590667213,0.20195447201621997,-0.2550862349951729,-0.28365953552725903,-1.531655610917579,0.9251221603682692,-0.6236617208870512,1.6322316665830454,1.0
2625.0,-2.66718568536053,-1.499186395327999,-0.36041792026635455,-1.0943086532844546,0.20195447201621997,0.0022232609124599747,-1.173136055174872,-1.1300713322611786,1.9999416817637086,0.04436876820048355,0.6554414294883397,1.0
2909.0,0.8094377433496793,-0.7367021507981194,3.3957627677527813,0.8909832946751471,0.3714398778258,0.19520538284318464,-0.1394200999087272,1.293282073423893,-1.2624738734538667,-1.1962592829620808,-1.4609374175501912,0.0
2718.0,0.3127772535339346,-0.1501758088520581,0.12114370640276577,1.5928541853679357,1.6143328537627204,0.0022232609124599747,1.206814632530903,1.5702367483593374,-0.7839372410552753,0.4261004762505037,-1.1353406718519556,1.0
3077.0,0.8094377433496793,-0.9713126875765438,0.12114370640276577,-0.7734533889677513,-0.08052120433308013,-0.12643148704135646,-0.33173934740010297,-0.610781316757254,-0.5788501128844483,0.04436876820048355,0.4926430566392212,1.0
2133.0,0.43694237598787133,0.08443472792636653,-0.6493548962678262,1.2118385589918503,0.42793501309566,0.8384791226122669,0.9664155731666835,1.1894240703231156,-0.5788501128844483,0.3306675492379987,-1.216739858276514,1.0
1906.0,0.3127772535339346,0.3190452647047905,1.5658285864101251,-0.973987929165691,0.3714398778258,-0.2550862349951729,-0.9327369958106523,0.04698603621441213,1.4720211688238038,0.9986980383255328,-0.23994962118180865,0.0
1190.0,0.933602865803615,-0.03287054046284579,0.024831381068941706,-0.8937741130865151,1.1623717716038402,-1.0270147227180715,0.8702559494209956,0.11622470494826363,0.24149839979885382,0.7123992572880188,-0.4841471804554843,0.0
1874.0,-1.301369338367234,1.6680558511807315,-1.901415125607538,-1.0140948372052787,-2.1685814039071065,-1.5416337145333372,-1.7981736095218432,-0.6454006511241798,0.7200350321974452,0.3306675492379987,0.004247938091868459,0.0
405.0,-0.43221348118968134,-1.088617955965756,-0.6493548962678262,-1.0140948372052787,0.14545933674635994,0.32386013079700104,0.052899147582648555,0.01236670184748638,1.0618469124821528,2.239326089488097,-0.8097439261537199,1.0
4433.0,0.6852726208957437,0.2017399963155782,-0.36041792026635455,-0.973987929165691,0.3714398778258,1.1601159924968079,0.9904554791031054,-0.16072996998714237,1.0618469124821528,1.8575943814380782,0.004247938091868459,1.0
3287.0,-0.05971811382787336,0.3190452647047905,0.024831381068941706,1.2719989210512324,0.14545933674635994,1.6104076103351654,0.7019766078660418,0.8743881275840298,-0.5788501128844483,0.7123992572880188,-0.5655463668800429,0.0
4223.0,0.3127772535339346,1.9613190221537617,-0.5530425709340021,0.38964694418029827,1.0493815010641203,1.6104076103351654,0.509657360374666,-0.5173091139665084,-0.16867585654279724,-1.1962592829620808,1.062437361611134,1.0
4597.0,-0.3080483587357457,-1.088617955965756,-0.6493548962678262,2.1744043519419605,0.7104106894449601,-1.155669470671888,0.24521839507402432,1.5009980796254474,-1.2624738734538667,-0.5282287938745461,-0.8911431125782785,1.0
2770.0,-1.9221949506369143,-0.8540074191873314,-0.1677932695987064,-0.5729188487698118,-0.13701633960294016,-0.8340326007873469,-1.14909614923845,-0.44460851179601807,1.5403835448807472,0.13980169521298857,-0.5655463668800429,1.0
2873.0,-0.5563786036436169,0.3190452647047905,-1.612478149606066,0.20916585800215257,-2.168016452554408,1.2887707404506243,1.254894444403747,0.6355147204522268,-0.1003134804858569,0.04436876820048355,-1.216739858276514,0.0
1298.0,-1.1772042159132972,-0.38478634563048275,0.12114370640276577,-0.8937741130865151,-0.08052120433308013,0.32386013079700104,-0.7404177483192764,-1.5870465459046832,0.03641127162802678,0.13980169521298857,1.4694332937339283,1.0
2032.0,-1.301369338367234,-1.4405337611333926,1.5658285864101251,-1.0742551992646607,0.5409252836353801,-0.8983599747642551,-0.9808168076834962,-0.4030653105556611,0.03641127162802678,-0.05106415881202149,-1.053941485427397,0.0
1729.0,0.06444700862606335,2.1959295589321863,-1.22722884827077,-1.1143621073042487,0.8798960952545402,-1.9275979583947866,-0.307699441463681,-0.7146393198580313,-0.5788501128844483,-0.6236617208870512,-0.07715124833269009,1.0
2209.0,1.6785936005272308,-0.6193968824089071,1.5658285864101251,0.6302883924178256,-0.08052120433308013,1.1601159924968079,0.36541792475613416,0.35856004551678233,-1.125749121339983,-1.4825580639995954,0.08564712451642702,1.0
1446.0,-0.18388323628180897,0.3190452647047905,-0.36041792026635455,-0.7333464809281635,-0.7584628275714004,0.1308780088662764,-0.7644576542556984,-0.8565785907624499,0.8567597843113289,1.380429746375553,0.6554414294883397,1.0
1156.0,-0.3080483587357457,1.7267084853753372,0.024831381068941706,-0.7333464809281635,-0.2500066101426602,-1.2843242186257045,-1.2933355848569819,-1.4070260071966232,0.6516726561405018,0.23523462222549363,2.364824344404075,1.0
4130.0,1.9269238454351043,-1.088617955965756,0.8916423090733572,-0.2721170384729025,-0.13701633960294016,-1.7989432104409702,-1.4856548323483576,-0.05687196688636512,-0.16867585654279724,0.3306675492379987,0.981038175186574,0.0
164.0,0.06444700862606335,-0.9713126875765438,-0.45673024560017805,-0.6932395728885755,0.8798960952545402,-0.12643148704135646,-0.9567769017470742,-0.5761619823903282,-0.16867585654279724,-0.8145275749120607,0.24844549736554555,1.0
1657.0,-0.928873971005426,3.251676974435097,-1.7087904749398901,0.6703953004574137,-0.4194920159522402,-1.0270147227180715,-0.33173934740010297,0.5662760517183753,1.1985716645960365,-0.14649708582452653,-0.23994962118180865,1.0
3250.0,1.5544284780732953,0.08443472792636653,0.12114370640276577,-1.0341482912250728,-0.19351147487280018,-1.5416337145333372,-0.307699441463681,-0.6038574498838227,-0.3054006086566809,0.13980169521298857,-0.5655463668800429,1.0
4337.0,-1.1772042159132972,-0.8540074191873314,0.6990176584057096,-1.0341482912250728,0.48443014836552006,-0.7697052268104386,-1.125056243302028,-0.6038574498838227,0.10477364768497013,-0.3373629398495361,-0.40274799403092576,1.0
4351.0,0.18861213107999897,-1.4405337611333926,-0.45673024560017805,1.6530145474273175,0.7104106894449601,-0.38374098294898934,0.24521839507402432,1.3348252746642115,-1.5359233776816341,-0.9099605019245658,-1.216739858276514,1.0
4080.0,-0.5563786036436169,-1.5578390295226048,-0.45673024560017805,0.2893796740813285,1.0493815010641203,-0.8983599747642551,-1.3654553026662477,0.064295703397875,0.5149479040266182,-1.1962592829620808,-0.40274799403092576,1.0
4008.0,-0.18388323628180897,2.4305400957106102,-0.07148094426488236,-1.0140948372052787,-0.9844433686508404,-0.8340326007873469,-0.42789897114579084,-1.787838685232845,-0.2370382325997406,0.4261004762505037,1.7950300394321623,1.0
2129.0,0.18861213107999897,-0.1501758088520581,1.2768916104086534,1.8234689065955663,-0.08052120433308013,1.6747349843120736,0.7740963256753076,1.5702367483593374,-1.6726481297955178,-1.291692209974586,-1.3795382311256312,1.0
2665.0,0.561107498441807,-0.26748107724127046,0.8916423090733572,1.5527472773283475,0.14545933674635994,1.4174254884044408,1.0385352909759493,1.9164300920286332,0.7200350321974452,2.5256248705256126,-1.1353406718519556,1.0
1375.0,-0.3080483587357457,-0.1501758088520581,-0.45673024560017805,0.5901814843782378,-0.5889774217618203,-1.412978966579521,-0.42789897114579084,-0.5276949142766169,-0.1003134804858569,-1.3871251369870905,1.3066349208848096,1.0
2814.0,0.06444700862606335,-1.205923224354968,-1.0346041976031222,-0.37238430857187227,1.4448474479531404,1.2887707404506243,0.3173381128832902,0.3931793798837081,0.7200350321974452,-1.100826355949576,-0.9725422990028371,1.0
2602.0,-0.6805437260975536,-0.6193968824089071,0.12114370640276577,-1.0542017452448667,-0.13701633960294016,-0.1907588610182647,-1.02889661955634,-1.542041411227649,-0.8522996171122157,2.4301919435131074,0.8996389887620154,1.0
2845.0,1.875336688960087,0.2017399963155782,1.2768916104086534,-1.004068110195382,0.0324690662066399,2.7361366549310593,2.0241714343692503,0.11622470494826363,-1.8093728819094015,-0.24193001283703103,-0.8097439261537199,1.0
4176.0,0.06444700862606335,-0.9713126875765438,1.5658285864101251,0.02868477182400687,-0.13701633960294016,0.902806496589175,0.7981362316117296,-0.29920730745488383,0.10477364768497013,-2.055155626074625,0.8182398023374569,1.0
77.0,0.6852726208957437,2.547845364099823,-0.8419795469354744,1.7332283635064933,-2.1691463552598047,-0.06210411306444825,0.3413780188197122,0.4277987142506338,-0.3737629847136243,0.23523462222549363,1.2252357344602511,1.0
3320.0,1.5544284780732953,-0.8540074191873314,-0.2641055949325305,-1.0341482912250728,-0.13701633960294016,-1.7989432104409702,-2.158772198568173,-0.569238115516897,-1.330836249510807,2.3347590165006022,-0.15855043475724864,0.0
1044.0,0.06444700862606335,2.078624290542974,-0.5530425709340021,-0.35233085455207824,-0.19351147487280018,-1.155669470671888,-1.4135351145390918,-1.2062338678684614,-0.4421253607705646,-1.1962592829620808,1.6322316665830454,1.0
763.0,-0.5563786036436169,-0.03287054046284579,-1.3235411736045941,-0.913827567106309,2.631245288620201,-0.8983599747642551,1.375093974085857,0.37933164613696085,2.087282553336282,1.475862673388058,-0.8097439261537199,0.0
2261.0,-1.5496995832751064,-0.9713126875765438,-0.1677932695987064,0.0056909117772073305,-0.6454725570316803,-1.5416337145333372,-0.9327369958106523,-1.531655610917579,1.882195425165455,-0.8145275749120607,2.202025971554957,1.0
1551.0,-0.05971811382787336,-0.6193968824089071,0.7953299837395331,0.048738225843800935,-0.2500066101426602,0.25953275682009286,-0.5480985008279007,-0.558852315206827,-0.03195110442891355,-0.24193001283703103,0.8182398023374569,1.0
1738.0,-0.6805437260975536,-1.675144297911817,0.8916423090733572,-1.0742551992646607,0.25844960728607996,1.80338973226589,0.17309867726475842,-1.1785384003748902,-0.3737629847136243,2.239326089488097,0.5740422430637798,1.0
976.0,1.6785936005272308,-0.8540074191873314,0.5063930077380615,-0.5929723027896058,0.8234009599846801,0.3881875047739093,0.8462160434845736,-0.3476743755685568,0.24149839979885382,-0.7190946478995562,0.8996389887620154,0.0
3904.0,0.18861213107999897,1.0228768750400639,-0.2641055949325305,-0.2921704924926964,-2.1685814039071065,0.32386013079700104,0.1009789594554925,-0.808111522648777,0.9934845364252126,-0.6236617208870512,1.3880341073093683,1.0
4142.0,0.933602865803615,-0.6193968824089071,-0.45673024560017805,1.1115712888928806,0.9928863657942602,2.1250266021504314,0.1009789594554925,1.4663787452585217,-1.330836249510807,-1.7688568450371105,-1.053941485427397,1.0
4482.0,-0.18388323628180897,-0.03287054046284579,-0.7456672216016502,0.30943312810112233,0.8234009599846801,1.2244433664737162,1.5193334097043887,0.7047533891860782,0.24149839979885382,-0.5282287938745461,-0.9725422990028371,0.0
4526.0,-0.6805437260975536,0.5536558014832151,-0.07148094426488236,-0.9940413831854849,-0.08052120433308013,-1.477306340556429,-1.5096947382847796,-1.4312595412534788,0.7883974082543855,-0.24193001283703103,1.4694332937339283,1.0
1163.0,-0.43221348118968134,-1.088617955965756,0.12114370640276577,-0.973987929165691,-2.1685814039071065,0.5168422527277258,0.22117848913760235,-0.9915939947934757,0.9251221603682692,0.9986980383255328,0.8182398023374569,1.0
3533.0,-1.0530390934593616,-0.03287054046284579,-1.7087904749398901,-0.9940413831854849,0.9928863657942602,0.0022232609124599747,-0.25961962959083706,-0.16072996998714237,-0.4421253607705646,-0.3373629398495361,-1.3795382311256312,0.0
4252.0,-1.301369338367234,0.5536558014832151,0.5063930077380615,-0.34230412754218126,-0.30650174541252023,-0.7697052268104386,-1.076976431429184,-1.0608326635273273,1.6087459209376875,-0.6236617208870512,1.062437361611134,1.0
181.0,0.43694237598787133,0.3194612619526053,-0.5530425709340021,-0.13174286033434476,-0.36299688068238023,0.32386013079700104,-0.5000186889550567,-1.1023758647676842,-0.1003134804858569,0.4261004762505037,2.0392275987058395,1.0
1073.0,-0.43221348118968134,1.8440137537645493,-0.45673024560017805,0.961170383744426,-0.36299688068238023,-0.2550862349951729,-1.2452557729841378,-0.6454006511241798,-1.125749121339983,-1.0053934289370707,1.5508324801584867,1.0
2713.0,-1.4255344608211695,-0.8540074191873314,-0.8419795469354744,1.472533461249172,0.48443014836552006,0.5811696267046339,-0.6442581245735886,1.4906122793154157,-1.4675610016246907,1.666728527413068,-1.3795382311256312,1.0
2061.0,-0.43221348118968134,0.08443472792636653,0.2174560317365893,1.7933887255658754,0.20195447201621997,1.2887707404506243,1.351054068149435,1.293282073423893,0.30986077585579413,0.13980169521298857,-0.7283447397291614,1.0
620.0,-0.05971811382787336,3.017066437656672,0.2174560317365893,-0.5328119407302239,-0.2500066101426602,-0.576723104879714,-0.7163778423828545,-1.1993100009950302,0.5149479040266182,0.8078321843005228,1.7950300394321623,1.0
3264.0,-0.6805437260975536,-0.03287054046284579,-0.7456672216016502,-0.13174286033434476,-0.024026069063220117,1.0957886185198997,0.38945783069255613,0.32394071114985656,0.6516726561405018,-1.0053934289370707,-0.8911431125782785,1.0
1117.0,-0.5563786036436169,-0.03287054046284579,1.5658285864101251,0.1690589499625646,0.42793501309566,1.1601159924968079,1.6154930334500766,0.5316567173514495,0.37822315191273753,-0.5282287938745461,-1.053941485427397,1.0
2078.0,-0.43221348118968134,-0.6193968824089071,0.12114370640276577,1.1115712888928806,0.8234009599846801,1.2887707404506243,0.9183357612938395,1.4663787452585217,2.292369681507106,-0.43279586686204113,-0.4841471804554843,1.0
1413.0,0.3127772535339346,0.6709610698724275,3.010513466417485,1.352212737130408,0.9928863657942602,-1.477306340556429,-0.8125374661285424,1.0855660672223,-0.920661993169159,-0.9099605019245658,-1.053941485427397,0.0
294.0,0.43694237598787133,-1.205923224354968,-0.45673024560017805,2.2245379869914452,-2.168016452554408,-0.12643148704135646,0.36541792475613416,1.9545113598322363,-1.6726481297955178,-0.5282287938745461,-1.216739858276514,1.0
1291.0,0.18861213107999897,-1.7924495663010294,-0.36041792026635455,0.7706625705563835,0.0324690662066399,0.3881875047739093,-0.9808168076834962,0.5455044510981968,0.03641127162802678,-1.0053934289370707,-0.5655463668800429,1.0
3771.0,-1.0530390934593616,0.08443472792636653,-0.8419795469354744,2.2746716220409304,0.48443014836552006,0.45251487875081753,-0.6682980305100106,1.6948663520802931,-0.5788501128844483,-0.3373629398495361,-1.2981390447010728,1.0
3783.0,0.933602865803615,-0.5020916140196947,-0.6493548962678262,1.7733352715460813,1.6143328537627204,-0.1907588610182647,0.6538967959931978,1.5702367483593374,-1.0573867452830428,-0.43279586686204113,-1.053941485427397,0.0
2895.0,0.18861213107999897,-0.6193968824089071,-0.8419795469354744,0.9110367486949411,0.14545933674635994,2.5753182199887887,0.6779367019296197,0.3516361786433895,-1.3991986255677504,0.7123992572880188,0.004247938091868459,1.0
3825.0,0.6852726208957437,-0.9713126875765438,1.5658285864101251,0.570128030358444,-2.1691463552598047,-0.576723104879714,-0.16346000584514916,-0.02225263251943937,-1.330836249510807,-1.5779909910121006,0.4112438702146627,1.0
