Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality,Cluster
2474.0,0.9333699341890717,0.08442331272520782,1.5656315397845901,2.7457325685122416,-2.1684885188094816,-0.31978266912062,0.14789239971398063,2.733441694991335,-1.1941279310080075,-0.43274598922288393,-1.623736154807739,0.0,-0.4494899112060283
4348.0,0.6850817384064264,0.08442331272520782,0.31356754144379223,1.632833712862334,0.5387064852770753,0.0017520958040221834,0.5321566876218401,0.9470862535655138,-0.30541804531073646,0.7124501594819713,0.08564727950223887,0.0,0.2567790823530048
2440.0,0.43679354262378006,-1.2058153533564726,0.7951306177287143,-0.9739563994707818,0.7645884213710725,-0.7056243870301907,-0.3084214421766026,-0.6177057222571116,0.03639344918821182,0.04441907273747212,0.24844570181747572,0.0,-0.4494899112060283
3177.0,1.0575140320803953,-0.5020488082210108,-0.16799553484112992,0.8507966791623993,-0.025998354957917826,1.5451189674423047,1.1325696374778709,0.9817055450660108,-0.4421426431103164,0.6170171470899001,-0.8097440432315588,1.0,2.0224515662505875
1856.0,-0.9287915341807741,-0.5020488082210108,-0.5532459958690675,0.6703265944624146,0.9339998734415703,2.5097232622162315,-0.11628929822267284,0.44164459765819636,-0.16869344751115656,-0.8144780387911686,-0.2399495651282334,1.0,0.2567790823530048
746.0,1.3058022278630417,0.08442331272520782,0.7951306177287143,-0.31223275557083696,1.103411325512068,-0.2554757161356916,0.3400245436679104,0.8778476705645198,0.5832918403865316,0.23528509752161475,-0.6469456209163233,1.0,0.2567790823530048
3528.0,-2.41852070887665,0.8468370699552912,0.12094231092982367,-1.094269789270772,1.6681161657470611,-0.19116876315076314,0.09985936372549818,-0.9292793457616229,0.3782049436871632,-0.8144780387911686,-0.3213487762858511,0.0,1.669317069471071
2795.0,0.5609376405151028,-1.2058153533564726,0.31356754144379223,0.34949088832910774,-0.5907031951929108,0.5805146726683782,-0.668669212090221,-0.46538083965490934,-0.30541804531073646,-0.7190450263990978,1.5508330803393633,1.0,-0.4494899112060283
4634.0,-0.30807104472415886,-0.03287111146403596,-0.2643081500981144,-0.9137997045707871,-0.7601146472634087,-1.3486939168794752,0.3400245436679104,-0.4376854064545195,0.7200164381861115,1.2850482338343983,0.004248068344621164,1.0,0.2567790823530048
822.0,1.9265227173196569,0.9054842820499129,2.2398198465834818,1.4724158597956811,0.5387064852770753,1.287891155502591,1.2286357094548355,1.8125685410780155,-0.7839541376092678,0.9033161842661129,-0.8911432543891765,1.0,2.0224515662505875
4278.0,2.0506668152109797,-0.5020488082210108,-0.456933380612083,0.931005605695726,-0.30835077507541436,-0.31978266912062,-1.0049004640095982,0.3481725106068468,-1.0574033332084276,-0.90991105118324,0.004248068344621164,1.0,-1.1557589047650614
1029.0,-0.05978284894151254,-0.6193432324102545,-0.0716829195841454,-0.11171043923752035,0.877529389418071,0.3232868607286644,0.3160080256736692,-0.09149249144951112,0.10475574808800331,0.8078831718740416,0.24844570181747572,1.0,0.2567790823530048
2817.0,-1.5495120236373894,-0.3847543840317673,0.12094231092982367,-0.8937474729374553,0.14341309711258007,-1.3486939168794752,-1.5812968958713878,-1.47280222231951,-0.9890410343086362,-0.3373129768308126,0.8996393910784188,1.0,-1.1557589047650614
2585.0,-0.5563592405068041,0.08442331272520782,1.1803810787566527,0.4296998148624344,1.0469408414885688,0.7734355316231636,2.021180803264796,0.8570760956641986,-0.16869344751115656,0.23528509752161475,-1.135340887862031,0.0,2.0224515662505875
3462.0,0.6850817384064264,-0.8539320807887417,0.40988015670077677,-1.0541653260041086,-0.5907031951929108,-0.4483965750904769,-1.197032607963528,-0.9500509206619441,-0.30541804531073646,1.1896152214423268,1.0624378133936556,1.0,-1.1557589047650614
1400.0,-0.8046474362894503,-0.7366376565994983,-1.4200595331819277,1.0312667638623845,0.31282454918307795,1.6737328734121615,0.38805757965639287,0.8605380248142714,-0.30541804531073646,0.33071810991368605,-0.8911432543891765,1.0,0.2567790823530048
3644.0,-1.5495120236373894,-0.9712265049779856,1.373006309270621,-0.3924416821041637,-2.1701826333301866,-1.027159151954833,-0.6446526940959797,-0.6454011554575398,2.565798508480439,-0.3373129768308126,0.5740425464479466,1.0,-0.4494899112060283
3429.0,-0.30807104472415886,3.368667190024031,-1.03480907215399,0.4898565097624296,-0.25188029105191506,-0.5127035280754054,-0.14030581621691404,0.9297766078152654,0.10475574808800331,0.23528509752161475,-1.135340887862031,0.0,-0.4494899112060283
2623.0,0.6850817384064264,0.4363065852929385,1.4693189245276057,1.5526247863290077,0.1998835811360794,1.73803982639709,1.5648669613742126,1.4663756260730072,-0.8523164365090563,0.9987491966581842,-0.8911432543891765,0.0,2.0224515662505875
773.0,0.06436124894981117,1.491956402996132,0.8914432329856989,-0.05155374433752539,1.5551751977000625,0.38759381371359286,0.8924044575354586,0.5039593223590833,-0.4421426431103164,0.5215841346978286,-0.8911432543891765,0.0,0.2567790823530048
2408.0,0.31264944473245637,-1.0885209291672293,0.6025053872147459,1.6127814812290029,0.7081179373475731,0.837742484608092,0.41207409765063413,1.8714213366288681,1.1301902315848515,2.8119764321075382,-1.135340887862031,0.0,0.2567790823530048
3292.0,1.0575140320803953,1.2573675546176444,-0.9384964568970054,0.8708489107957313,-2.1701826333301866,-0.4483965750904769,-1.0529334999980806,-0.839269187860346,-1.7410263222063243,-0.7190450263990978,2.527623614230779,1.0,-1.1557589047650614
4367.0,-0.9287915341807741,0.4363065852929385,0.12094231092982367,-0.733329619870802,0.1998835811360794,1.577272443934769,0.5561732056160814,-0.7873402506096006,0.5832918403865316,-0.14644695204667052,0.24844570181747572,1.0,0.2567790823530048
3550.0,1.3058022278630417,-1.5576986259242036,0.744914604500381,-1.0541653260041086,-0.5907031951929108,-0.31978266912062,0.628222759598805,-1.0608326534635422,-0.7155918387094763,3.1937084816758228,1.4694338691817455,1.0,-0.8026244079855449
221.0,0.5609376405151028,1.8438396755638626,0.40988015670077677,-0.3723894504708321,-0.5907031951929108,-1.1557730579246899,-0.5966196581074973,-1.0608326534635422,0.3098426447873717,-0.5281790016149552,2.2020267696003066,1.0,-0.8026244079855449
4124.0,0.43679354262378006,1.022778706239157,0.31356754144379223,-0.1518149025041837,-0.025998354957917826,-0.5770104810603338,-0.9808839460153568,-0.9223554874615543,-1.7410263222063243,0.9987491966581842,1.632232291496981,1.0,-1.1557589047650614
107.0,-0.5563592405068041,0.31901216110369474,-0.5532459958690675,-0.2921805239375054,1.103411325512068,-0.5127035280754054,0.29199150767942794,-0.7215635967586409,0.24148034588758324,0.04441907273747212,1.3880346580241263,1.0,0.2567790823530048
1080.0,-0.6805033383981277,0.20171773691445097,0.6988180024717304,0.008602950562469572,0.030472129065581475,0.5162077196834498,0.6762557955872875,0.4277968810579822,-0.23705574641094806,-0.43274598922288393,-0.9725424655467942,1.0,0.2567790823530048
4491.0,-0.5563592405068041,-0.3847543840317673,-0.7458712263830366,2.7557586843289075,2.5151734260995506,0.0017520958040221834,0.43609061564487533,1.9718172819803248,-0.1003311486113681,0.13985208512954342,-1.135340887862031,0.0,0.2567790823530048
726.0,-0.6805033383981277,1.3746619788068883,-1.03480907215399,-0.733329619870802,0.5387064852770753,1.1592772495327341,0.8203549035527349,-0.3545991068533113,0.3782049436871632,-0.3373129768308126,-0.5655464097587042,0.0,0.2567790823530048
1148.0,2.547243206776272,-0.7366376565994983,0.40988015670077677,-1.0541653260041086,-0.5907031951929108,-0.9628521989699045,-1.100966535986563,-0.5623148558563318,0.10475574808800331,-1.1007770759673825,0.8182401799208011,0.0,-1.1557589047650614
4370.0,1.554090423645687,-1.7922874743026913,0.5061927719577614,-1.1143220209041036,-0.25188029105191506,0.06605904878895062,-1.2690821619462518,-1.3170154105672351,-2.6297362079035955,0.6170171470899001,1.225236235708891,1.0,-1.1557589047650614
4534.0,1.181658129971718,0.7881898578606699,0.21725492618680767,-0.9338519362041187,0.1998835811360794,-1.7345356347890457,0.6762557955872875,-1.1300712364645362,-0.510504942010108,-0.7190450263990978,1.3066354468665087,1.0,0.2567790823530048
1091.0,-0.05978284894151254,0.08442331272520782,0.9877558482426835,0.2291774985291178,-2.1701826333301866,-0.31978266912062,-0.6926857300844621,-0.839269187860346,-0.7155918387094763,0.9987491966581842,1.632232291496981,1.0,-0.4494899112060283
3267.0,-1.1770797299634193,1.6678980392799971,-2.961061377293679,-1.1343742525374352,-0.025998354957917826,-0.8342382930000475,-1.8214620758137998,-0.29920824045253147,1.1985525304846398,-1.1962100883594537,-0.9725424655467942,0.0,1.669317069471071
1320.0,1.181658129971718,-0.3847543840317673,-0.0716829195841454,1.1515801536623742,0.877529389418071,0.45190076669852136,-0.020223226245707937,1.5009949175735042,-1.1941279310080075,0.5215841346978286,-1.3795385213348843,0.0,0.2567790823530048
637.0,-0.30807104472415886,2.6649006448885686,-0.6495586111260521,0.9711100689623896,-0.5342327111694115,-0.19116876315076314,-0.6926857300844621,-0.36152296515341836,0.5832918403865316,2.8119764321075382,1.9578291361274534,1.0,-0.4494899112060283
3759.0,2.91967550045024,0.7881898578606699,-0.5532459958690675,-1.0541653260041086,-0.7036441632399094,-1.1557730579246899,-1.5812968958713878,-0.6800204469580369,-0.7155918387094763,-0.90991105118324,0.24844570181747572,0.0,-1.1557589047650614
149.0,0.6850817384064264,-0.5020488082210108,0.9877558482426835,-1.0140608627374454,0.31282454918307795,-0.8342382930000475,-0.6206361761017385,-0.09149249144951112,0.24148034588758324,1.2850482338343983,0.08564727950223887,1.0,-0.4494899112060283
4209.0,-1.301223827854743,1.022778706239157,1.6619441550415746,-1.094269789270772,0.32158611080968397,1.8023467793820187,0.940437493523941,-0.6730965886579298,-0.5788672409098964,-0.3373129768308126,-0.6469456209163233,0.0,1.3161825726915544
3917.0,0.809225836297749,-1.4404042017349603,0.5061927719577614,-0.9338519362041187,0.877529389418071,-1.027159151954833,-0.9088343920326332,0.1854618405545032,0.3782049436871632,-0.43274598922288393,-0.4027479874434688,0.0,-1.1557589047650614
151.0,0.9333699341890717,-0.9712265049779856,0.40988015670077677,1.3320502383623594,-0.30835077507541436,1.0949702965478056,0.29199150767942794,1.1063349944678231,-0.03196884971157663,2.90740944449961,-0.07715114281299654,1.0,0.2567790823530048
2025.0,-1.0529356320720968,-2.0268763226811783,-0.8421838416400211,-1.0742175576374402,0.14341309711258007,-1.2843869638945467,-1.7734290398253172,-0.47230469795501645,2.9076100029793874,1.1896152214423268,-0.15855035397061426,1.0,-1.1557589047650614
5.0,-0.5563592405068041,-1.2058153533564726,0.12094231092982367,1.3922069332623546,0.31282454918307795,0.6448216256533066,0.0037932917485332856,1.1963451523691,-0.8523164365090563,-0.5281790016149552,-1.135340887862031,1.0,0.2567790823530048
3458.0,0.6850817384064264,0.31901216110369474,1.5656315397845901,0.34949088832910774,0.9339998734415703,0.9020494375930205,1.180602673466353,1.154802002568496,2.2923493128812793,0.9033161842661129,-0.6469456209163233,1.0,2.0224515662505875
2732.0,-0.30807104472415886,-0.5020488082210108,0.40988015670077677,0.4096475832291029,-0.13893932300491643,0.7091285786382351,0.3400245436679104,0.5870456219602913,0.10475574808800331,-0.05101393965459919,-0.8911432543891765,1.0,0.2567790823530048
4360.0,1.0575140320803953,0.31901216110369474,-0.6495586111260521,2.5051057889122617,0.8210589053945717,0.06605904878895062,0.8443714215469761,1.9718172819803248,0.10475574808800331,0.13985208512954342,-0.07715114281299654,0.0,0.2567790823530048
2183.0,0.9333699341890717,0.3737284048015022,-1.8053099942098654,-0.9940086311041136,2.006939069888057,-0.6413174340452622,0.7002723135815287,-0.12611178295000813,-0.9206787354088478,0.23528509752161475,-0.9725424655467942,0.0,0.2567790823530048
1260.0,-0.05978284894151254,0.08442331272520782,0.21725492618680767,-0.8335907780374603,0.1998835811360794,-1.2200800109096184,-1.2930986799404929,-1.19930981946553,0.03639344918821182,0.7124501594819713,1.5508330803393633,1.0,-1.1557589047650614
3008.0,-1.4253679257460656,-0.5020488082210108,-0.456933380612083,0.6402482470124171,-0.7601146472634087,-0.5770104810603338,-0.42850403214780874,-0.5415432809560105,0.65165413928632,-1.0053440635753113,0.6554417576055657,1.0,-0.4494899112060283
1905.0,-2.046088415202681,-1.0298737170726073,-1.03480907215399,-1.094269789270772,-2.1701826333301866,0.7734355316231636,-0.3804709961593263,-0.652325013757647,2.4974362095806475,-0.43274598922288393,-0.28064917070704154,1.0,0.6099135791325213
3859.0,0.5609376405151028,-1.0885209291672293,-0.360620765355099,-1.0541653260041086,0.31282454918307795,-1.4773078228493322,0.09985936372549818,-0.7838783214595277,0.10475574808800331,-0.05101393965459919,0.6554417576055657,1.0,-0.4494899112060283
1507.0,-0.18392694683283514,0.9054842820499129,1.4693189245276057,0.469804278129098,0.9904703574650697,0.0017520958040221834,0.6762557955872875,0.7670659377629218,-0.9890410343086362,-0.14644695204667052,-0.8911432543891765,0.0,0.2567790823530048
2109.0,-0.30807104472415886,0.7881898578606699,0.12094231092982367,-0.7734340831374653,0.7081179373475731,0.35544033722112867,1.70896606933966,-0.31997981535281433,-0.23705574641094806,1.1896152214423268,-0.4027479874434688,0.0,2.0224515662505875
3936.0,-0.8046474362894503,-0.2674599598425235,0.5061927719577614,0.28933419342911293,0.3692950332065773,1.2235842025176624,1.6609330333511776,0.5731979053601156,-0.1003311486113681,-0.2418799644387413,-1.135340887862031,0.0,2.0224515662505875
3733.0,-0.5563592405068041,-1.2058153533564726,-0.5532459958690675,0.6903788260957463,0.4822360012535759,-0.5770104810603338,-0.9088343920326332,0.6562842049612853,1.06182793268506,0.13985208512954342,-0.4841471986010865,1.0,-1.1557589047650614
2390.0,0.6850817384064264,-1.3231097775457166,-0.5532459958690675,1.8133037975623196,-2.169053223649717,-0.6413174340452622,-0.09227278022843162,1.5009949175735042,-1.9461132189056956,-0.5281790016149552,-1.4609377324925035,1.0,-0.4494899112060283
1316.0,-2.1702325130940046,0.670895433671426,-1.03480907215399,-0.9739563994707818,-0.6471736792164101,-1.0914661049397616,-1.197032607963528,-1.6493606089720678,2.2239870139814877,-1.0053440635753113,1.632232291496981,1.0,-1.1557589047650614
2229.0,0.6850817384064264,0.670895433671426,-0.6495586111260521,1.8333560291956508,0.5951769693005745,2.0595745913217325,1.70896606933966,1.7329441706268802,-0.8523164365090563,1.8576463081868262,-0.8097440432315588,0.0,2.0224515662505875
3942.0,0.5609376405151028,-0.3847543840317673,0.7951306177287143,1.4323113965290177,-2.169053223649717,0.38759381371359286,0.940437493523941,1.6394720835755305,1.2669148293844315,-0.5281790016149552,-0.6469456209163233,0.0,0.2567790823530048
2433.0,-0.43221514261548144,1.3746619788068883,-0.9384964568970054,-0.21197159740417865,0.7081179373475731,-0.6413174340452622,0.24395847169094553,-0.22996965745153755,0.3782049436871632,-1.2916431007515252,-0.4027479874434688,0.0,0.2567790823530048
3215.0,0.31264944473245637,-1.2058153533564726,0.6988180024717304,1.6228075970456688,0.4822360012535759,0.7734355316231636,0.41207409765063413,1.8644974783287611,1.06182793268506,2.8119764321075382,-1.135340887862031,1.0,0.2567790823530048
1455.0,0.9333699341890717,-0.8539320807887417,-0.2643081500981144,1.5526247863290077,0.9904703574650697,1.1592772495327341,1.769007364325263,1.7087106665765246,-0.30541804531073646,-0.2418799644387413,-1.2981393101772667,1.0,-0.8026244079855449
2724.0,-0.5563592405068041,1.8438396755638626,-0.5532459958690675,-1.0742175576374402,0.877529389418071,-1.9274564937438312,-0.6926857300844621,-0.056873199949014144,0.3782049436871632,0.33071810991368605,-1.135340887862031,0.0,-0.4494899112060283
1911.0,0.6850817384064264,-0.3847543840317673,0.8914432329856989,1.5125203230623443,1.5551751977000625,0.837742484608092,1.4207678534087653,1.327898460071019,-2.0144755178054847,-0.6236120140070266,-1.2981393101772667,1.0,2.0224515662505875
2343.0,-1.301223827854743,-1.7922874743026913,-1.1311216874109744,-1.034113094370777,0.9904703574650697,0.0017520958040221834,-0.42850403214780874,-1.1300712364645362,0.9251033348854799,-1.4825091255356673,0.7368409687631834,1.0,-0.4494899112060283
1103.0,-0.18392694683283514,-0.9712265049779856,-0.9384964568970054,-0.05155374433752539,0.4822360012535759,0.06605904878895062,-0.5245701041247736,0.1508425490540062,1.06182793268506,-0.5281790016149552,-0.7283448320739412,1.0,-0.4494899112060283
2484.0,0.809225836297749,-0.7366376565994983,3.3955712296672953,0.8909011424290629,0.3692950332065773,0.19467295475880753,-0.14030581621691404,1.2932791685705223,-1.262490229907796,-1.1962100883594537,-1.4609377324925035,0.0,-0.4494899112060283
72.0,-0.6805033383981277,0.670895433671426,0.8914432329856989,2.1541917353289577,-0.08246883898141712,1.416505061472448,0.7483053495700112,1.6533198001757063,0.5149295414867401,0.8078831718740416,-0.8911432543891765,1.0,0.2567790823530048
